date,open,high,low,close,adj_close,open_adj,high_adj,low_adj,volume
2017-03-03,50.0,52.29999923706055,49.04999923706055,52.29999923706055,37.8285026550293,36.16491702376877,37.8285026550293,35.477783048484326,376776
2017-03-06,53.0,53.0,50.900001525878906,51.04999923706055,36.924373626708984,38.334805709357724,38.334805709357724,36.815880549067536,263580
2017-03-07,51.04999923706055,51.400001525878906,50.849998474121094,51.20000076293945,37.03287124633789,36.92437540430953,37.17753144932107,36.77971520132634,425089
2017-03-08,51.20000076293945,51.79999923706055,51.0,51.54999923706055,37.28602981567383,37.03287649395394,37.46685440523496,36.88821627047218,189938
2017-03-09,51.599998474121094,52.099998474121094,51.0,51.04999923706055,36.924373626708984,37.32218709638844,37.683836206854075,36.88820926749517,390037
2017-03-10,51.04999923706055,52.099998474121094,51.04999923706055,52.099998474121094,37.683841705322266,36.92437901436359,37.683841705322266,36.92437901436359,392554
2017-03-13,52.0,54.0,52.0,54.0,39.05812072753906,37.611523663556135,39.05812072753906,37.611523663556135,404643
2017-03-14,52.95000076293945,54.400001525878906,52.95000076293945,53.650001525878906,38.80495834350586,38.298648936726345,39.347432116662986,38.298648936726345,470500
2017-03-15,54.0,54.79999923706055,53.04999923706055,54.5,39.41975784301758,39.05810868849448,39.636746783898616,38.37097474306778,421910
2017-03-16,54.5,55.20000076293945,54.5,55.099998474121094,39.853729248046875,39.41975143681165,39.92606072269517,39.41975143681165,385736
2017-03-17,55.099998474121094,55.349998474121094,54.400001525878906,54.400001525878906,39.34742736816406,39.853733954677544,40.034558523907776,39.34742736816406,359283
2017-03-20,55.20000076293945,56.25,55.20000076293945,56.25,40.6855354309082,39.92607265469748,40.6855354309082,39.92607265469748,411285
2017-03-21,56.29999923706055,56.45000076293945,56.0,56.099998474121094,40.577030181884766,40.72169038179436,40.83018622151751,40.50470146151188,1015153
2017-03-22,56.0,57.5,56.0,57.349998474121094,41.48115921020508,40.504707542750886,41.589655066217425,40.504707542750886,603210
2017-03-23,57.54999923706055,58.75,57.54999923706055,58.45000076293945,42.27678680419922,41.62581722102752,42.49377574553509,41.62581722102752,1136717
2017-03-27,60.04999923706055,60.900001525878906,58.5,59.650001525878906,43.144744873046875,43.4340625387178,44.04886775170113,42.31295072101933,2548052
2017-03-28,59.599998474121094,59.70000076293945,58.5,59.5,43.036251068115234,43.10857979817748,43.18091128740392,42.31295273083599,449417
2017-03-29,59.5,59.5,58.20000076293945,59.20000076293945,42.81925582885742,43.036244746333914,43.036244746333914,42.0959575978266,590018
2017-03-30,59.29999923706055,59.599998474121094,58.150001525878906,59.400001525878906,42.96392059326172,42.89158910697271,43.10857804751159,42.05979770837965,268491
2017-03-31,59.0,59.400001525878906,58.20000076293945,58.900001525878906,42.60227584838867,42.674604582999194,42.96392503977002,42.09596642862191,367762
2017-04-03,59.599998474121094,61.20000076293945,59.599998474121094,60.599998474121094,43.83186721801758,43.1085690608941,44.26584776778977,43.1085690608941,612072
2017-04-04,60.650001525878906,61.54999923706055,60.650001525878906,61.29999923706055,44.33818817138672,43.868045900782604,44.51901275834928,43.868045900782604,497679
2017-04-05,61.349998474121094,61.75,60.900001525878906,61.5,44.48284912109375,44.37435326347415,44.66367371101689,44.04887120894391,413558
2017-04-06,61.5,62.0,61.0,61.099998474121094,44.19352722167969,44.48284765971751,44.84449682768269,44.121198491752324,232829
2017-04-07,61.099998474121094,61.75,60.400001525878906,60.75,43.94036865234375,44.19352193597566,44.66366690176505,43.68721536871184,270972
2017-04-10,60.650001525878906,60.79999923706055,59.45000076293945,59.5,43.036251068115234,43.86804525965204,43.97653835474542,43.00008670308411,650725
2017-04-11,59.5,60.0,59.5,59.650001525878906,43.144744873046875,43.03624902394274,43.39789817540444,43.03624902394274,375932
2017-04-12,60.0,60.0,58.849998474121094,59.20000076293945,42.81925582885742,43.39789386184932,43.39789386184932,42.56609979249836,347804
2017-04-17,59.349998474121094,60.099998474121094,59.25,59.54999923706055,43.072418212890625,42.927757984266066,43.470231772234875,42.85542924953597,654078
2017-04-18,59.70000076293945,59.900001525878906,59.0,59.400001525878906,42.96392059326172,43.1809095338006,43.32556974721455,42.67460016643383,611055
2017-04-19,60.0,60.70000076293945,59.79999923706055,60.099998474121094,43.47022247314453,43.3978937538869,43.904203066181665,43.25323355620785,626825
2017-04-20,60.20000076293945,60.79999923706055,60.0,60.20000076293945,43.54256057739258,43.54256057739258,43.97653847730391,43.397900357700735,415029
2017-04-21,60.79999923706055,61.20000076293945,59.75,60.650001525878906,43.868045806884766,43.97653890333154,44.265859345518045,43.217076191547235,555463
2017-04-24,61.400001525878906,62.150001525878906,60.849998474121094,61.79999923706055,44.699825286865234,44.410507681271426,44.95298129581873,44.012691489939286,693654
2017-04-25,61.849998474121094,61.849998474121094,60.29999923706055,60.95000076293945,44.08503723144531,44.736004124128,44.736004124128,43.61489217631527,315747
2017-04-26,61.29999923706055,61.29999923706055,60.400001525878906,60.400001525878906,43.68721389770508,44.338180644767014,44.338180644767014,43.68721389770508,284813
2017-04-27,60.45000076293945,61.5,60.20000076293945,61.400001525878906,44.41051483154297,43.723380923985694,44.482843554795764,43.54255635668977,278914
2017-04-28,61.400001525878906,61.400001525878906,60.29999923706055,60.70000076293945,43.90420150756836,44.41051080188898,44.41051080188898,43.614881122481236,271274
2017-05-02,61.099998474121094,62.0,61.0,61.599998474121094,44.55517578125,44.19352661822309,44.84449621533719,44.12119788928336,267983
2017-05-03,61.79999923706055,63.79999923706055,61.5,63.599998474121094,46.00177764892578,44.69984106625136,46.14643788237059,44.48285209566637,600980
2017-05-04,64.75,64.75,62.79999923706055,63.0,45.699954986572266,46.96939818064372,46.96939818064372,45.55487521095936,552611
2017-05-05,64.0,64.30000305175781,63.0,63.70000076293945,46.20773696899414,46.42535526838132,46.642976334935305,45.69995909231286,479458
2017-05-08,63.70000076293945,65.0,63.5,65.0,47.1507453918457,46.20773103744208,47.1507453918457,46.062651267418495,383671
2017-05-09,65.0,65.0999984741211,64.4000015258789,65.0,47.1507453918457,47.1507453918457,47.22328389327427,46.715508848941404,286947
2017-05-10,65.0,66.0,64.9000015258789,65.9000015258789,47.80360412597656,47.150746528712396,47.876142629154124,47.078208025534835,272812
2017-05-11,66.0,67.0,65.5,65.69999694824219,47.65852355957031,47.87614461245113,48.60154074294281,47.513446547205284,379459
2017-05-12,65.5999984741211,65.5999984741211,64.5,64.80000305175781,47.00567626953125,47.585989912582775,47.585989912582775,46.78805519442828,560903
2017-05-15,65.25,66.80000305175781,64.9000015258789,66.19999694824219,48.02122116088867,47.33209705731243,48.456463262445475,47.078209520959774,640879
2017-05-16,66.30000305175781,68.25,66.30000305175781,68.19999694824219,49.47202682495117,48.093778244009826,49.50829885469582,48.093778244009826,1018122
2017-05-17,68.0,69.0,67.5,67.75,49.14559555053711,49.3269446116092,50.05234085589757,48.96424648946501,616201
2017-05-18,67.19999694824219,67.19999694824219,65.9000015258789,66.80000305175781,48.456451416015625,48.746605367006914,48.746605367006914,47.80359395762149,541396
2017-05-19,67.0,68.80000305175781,67.0,68.4000015258789,49.617103576660156,48.60154774087944,49.907263177502365,48.60154774087944,549365
2017-05-22,68.44999694824219,68.80000305175781,67.4000015258789,68.6500015258789,49.798458099365234,49.65337551585839,49.9072686534117,48.89171270620248,171185
2017-05-23,68.6500015258789,68.69999694824219,66.94999694824219,68.19999694824219,49.47202682495117,49.798458489648894,49.834724985058834,48.56528142468201,270753
2017-05-24,68.25,69.19999694824219,67.0,68.3499984741211,49.58082580566406,49.50828729744292,50.197411427043924,48.60154210884507,360749
2017-05-26,70.4000015258789,71.9000015258789,70.4000015258789,71.5999984741211,51.9383659362793,51.067892724708656,52.15598700633881,51.067892724708656,871656
2017-05-29,72.0,73.19999694824219,71.0,71.75,52.04716873168945,52.2285177516605,53.09899083378835,51.50312167177632,447137
2017-05-30,72.0,72.0,70.5999984741211,71.9000015258789,52.15598678588867,52.22852529749067,52.22852529749067,51.212969532061614,403404
2017-05-31,72.44999694824219,72.5999984741211,71.30000305175781,71.94999694824219,52.19224166870117,52.55493968039286,52.66375019076686,51.72073868096794,437411
2017-06-01,71.94999694824219,73.4000015258789,71.94999694824219,73.4000015258789,53.24407958984375,52.19225183054722,53.24407958984375,52.19225183054722,598057
2017-06-02,73.44999694824219,74.19999694824219,73.4000015258789,74.19999694824219,53.82439041137695,53.280343316109665,53.82439041137695,53.24407683035846,499216
2017-06-05,74.94999694824219,75.75,74.19999694824219,74.94999694824219,54.368446350097656,54.368446350097656,54.948765559842855,53.82439916633683,426712
2017-06-06,69.0999984741211,75.5,69.0999984741211,73.6500015258789,53.42543411254883,50.12487901115934,54.7674160479157,50.12487901115934,579422
2017-06-07,73.80000305175781,73.94999694824219,72.9000015258789,72.94999694824219,52.91764831542969,53.53423948655368,53.64304448443809,52.8813818275794,345179
2017-06-08,72.94999694824219,74.75,69.19999694824219,70.5,51.14042282104492,52.917640974851665,54.22335611167529,50.1974057184131,651487
2017-06-09,70.5,70.94999694824219,68.05000305175781,68.1500015258789,49.43574523925781,51.14042496454263,51.46685099526395,49.36320673624564,511344
2017-06-12,67.5,68.30000305175781,66.55000305175781,67.0,48.60154342651367,48.96424151178616,49.54456066195558,48.27511736350186,529415
2017-06-13,67.0,68.4000015258789,66.5,67.0999984741211,48.6740837097168,48.60154519688671,49.61710097950931,48.23884709840248,398367
2017-06-14,67.94999694824219,67.94999694824219,66.55000305175781,66.5999984741211,48.31138229370117,49.290665985494655,49.290665985494655,48.275115806943425,580916
2017-06-15,67.0,67.75,66.5,67.05000305175781,48.637813568115234,48.60154154725707,49.14558865412935,48.23884347600888,791239
2017-06-16,67.0999984741211,68.3499984741211,67.0999984741211,68.0999984741211,49.39947509765625,48.67407897130496,49.58082412924407,48.67407897130496,706171
2017-06-19,69.05000305175781,71.0,68.9000015258789,70.19999694824219,50.92280578613281,50.08860466944205,51.50312490014948,49.97979414377227,769322
2017-06-21,65.5,66.0999984741211,65.0,65.6500015258789,47.622249603271484,47.51343909389989,47.94867559705387,47.15074108554951,2994564
2017-06-22,66.0,67.5,65.94999694824219,66.80000305175781,48.456451416015625,47.87613244536931,48.964226364582245,47.839860434329466,682443
2017-06-23,66.80000305175781,67.0,65.30000305175781,66.0,47.876155853271484,48.45647510765102,48.601552154078625,47.36838065644031,363214
2017-06-26,66.05000305175781,67.5999984741211,66.05000305175781,66.94999694824219,48.565269470214844,47.91241737019007,49.036778069158686,47.91241737019007,424260
2017-06-27,66.94999694824219,67.5999984741211,66.5,67.1500015258789,48.710365295410156,48.5652827069357,49.036791434391695,48.23885656795416,702522
2017-06-28,67.30000305175781,69.30000305175781,67.30000305175781,69.30000305175781,50.269954681396484,48.81916240238745,50.269954681396484,48.81916240238745,1128566
2017-06-29,69.4000015258789,70.30000305175781,68.0,69.30000305175781,50.269954681396484,50.34249318848027,50.995350820901,49.32693748630727,477762
2017-06-30,70.0,71.1500015258789,70.0,70.94999694824219,51.466854095458984,50.77772997383317,51.61193664455567,50.77772997383317,601496
2017-07-03,71.05000305175781,73.44999694824219,71.05000305175781,72.0,52.228511810302734,51.53938782653859,53.280333792749545,51.53938782653859,465077
2017-07-04,73.0,73.30000305175781,72.30000305175781,72.8499984741211,52.84510803222656,52.9539185607935,53.17153961792737,52.446143473258964,190477
2017-07-05,72.8499984741211,73.3499984741211,71.80000305175781,71.94999694824219,52.19224166870117,52.84509919661271,53.20779720830439,52.08343669265963,499531
2017-07-06,72.5,73.9000015258789,71.0,71.25,51.68449020385742,52.591235646030356,53.60679164813104,51.503141115422835,1024376
2017-07-07,71.25,72.0,66.30000305175781,70.6500015258789,51.24922180175781,51.6844582379479,52.22850516676841,48.09375072146519,341734
2017-07-10,71.05000305175781,72.0999984741211,71.0,71.69999694824219,52.010902404785156,51.539399328736785,52.30106197535349,51.503127307040685,614008
2017-07-11,71.69999694824219,71.9000015258789,71.0,71.5,51.86582946777344,52.010906497306365,52.15598906117322,51.50313135960719,381394
2017-07-12,71.44999694824219,73.0,71.05000305175781,72.19999694824219,52.37360763549805,51.82956044177334,52.95392685587143,51.53940636592089,344525
2017-07-13,72.0,72.1500015258789,70.05000305175781,71.1500015258789,51.6119384765625,52.22852411269286,52.337334644794346,50.81400379837419,435162
2017-07-14,71.0999984741211,71.0999984741211,67.94999694824219,68.55000305175781,49.72591781616211,51.575675032194425,51.575675032194425,49.29067561536912,673120
2017-07-17,68.0,68.80000305175781,67.0,67.5,48.9642448425293,49.326942952473956,49.907262142118995,48.60154673258464,625003
2017-07-18,67.5,67.5,64.55000305175781,64.5999984741211,46.860595703125,48.96424589279331,48.96424589279331,46.82432921195301,640997
2017-07-19,65.25,67.0,65.25,66.5999984741211,48.31138229370117,47.332098601907695,48.60154185943012,47.332098601907695,620259
2017-07-20,67.69999694824219,67.69999694824219,66.0,66.5,48.23884201049805,49.10931514131511,49.10931514131511,47.87614395026874,253386
2017-07-21,66.55000305175781,67.80000305175781,66.55000305175781,67.3499984741211,48.85542678833008,48.275113222275785,49.1818583576729,48.275113222275785,565145
2017-07-24,67.3499984741211,68.0,65.0,66.69999694824219,48.38391876220703,48.85542734485119,49.326935927495356,47.15074757775291,387613
2017-07-25,66.0,67.4000015258789,66.0,67.05000305175781,48.637813568115234,47.8761454047607,48.891701111122295,47.8761454047607,286295
2017-07-26,67.0,67.19999694824219,66.0,66.9000015258789,48.52899932861328,48.601537830448855,48.74661483412,47.87614174342723,298512
2017-07-27,66.80000305175781,67.3499984741211,66.30000305175781,66.5,48.23884201049805,48.45646306036891,48.85542760602123,48.0937650001396,250577
2017-07-28,66.30000305175781,67.5,66.30000305175781,67.0999984741211,48.6740837097168,48.0937700727423,48.96424329537094,48.0937700727423,282237
2017-07-31,67.3499984741211,67.3499984741211,64.0,64.5999984741211,46.860595703125,48.85543535060918,48.85543535060918,46.42535906872254,458774
2017-08-01,65.0,66.0,64.75,65.05000305175781,47.187015533447266,47.1507435170088,47.87613957111663,46.969394503481844,295218
2017-08-02,65.30000305175781,65.44999694824219,64.0,64.80000305175781,47.00567626953125,47.368374371813644,47.47717937503129,46.425357092145894,226674
2017-08-03,64.80000305175781,65.75,64.69999694824219,65.19999694824219,47.29582977294922,47.005675721970334,47.69479989454585,46.93313167489184,313802
2017-08-04,64.94999694824219,65.94999694824219,64.94999694824219,65.69999694824219,47.65852355957031,47.11447646170155,47.83987259219323,47.11447646170155,331521
2017-08-07,65.80000305175781,66.5,65.75,65.75,47.694801330566406,47.73107335519775,48.23884849403294,47.694801330566406,235164
2017-08-08,65.75,66.5999984741211,65.19999694824219,65.69999694824219,47.65852355957031,47.6947955798282,48.31138118387948,47.29582549432447,348999
2017-08-09,65.5,65.75,64.4000015258789,64.55000305175781,46.82432174682617,47.51344584690293,47.694794876852946,46.71551122198952,470371
2017-08-10,64.0,65.9000015258789,64.0,65.1500015258789,47.259559631347656,46.42535296341954,47.80360673638773,46.42535296341954,437497
2017-08-11,65.94999694824219,68.4000015258789,65.19999694824219,67.55000305175781,49.000518798828125,47.83988037378638,49.61710450317269,47.295833187423376,740802
2017-08-14,70.3499984741211,73.0,70.3499984741211,73.0,52.95391082763672,51.03161021812312,52.95391082763672,51.03161021812312,2029543
2017-08-15,71.94999694824219,73.19999694824219,70.5,72.0,52.228511810302734,52.19223979670157,53.09898479340821,51.14041781425476,1505344
2017-08-16,72.80000305175781,72.94999694824219,71.9000015258789,72.94999694824219,52.91764831542969,52.808843317545275,52.91764831542969,52.155985658571,446843
2017-08-17,73.25,73.25,72.0,72.0,52.228511810302734,53.135256807009384,53.135256807009384,52.228511810302734,372333
2017-08-18,71.1500015258789,74.1500015258789,71.1500015258789,73.80000305175781,53.53425979614258,51.61195811212935,53.78814744474757,51.61195811212935,464107
2017-08-22,74.0,74.25,73.0999984741211,73.5,53.316619873046875,53.67931796742134,53.86066701460858,53.02646029068056,139145
2017-08-23,73.4000015258789,77.30000305175781,73.4000015258789,77.19999694824219,56.00059127807617,53.2440887014116,56.073135334419156,53.2440887014116,679961
2017-08-24,77.0,78.3499984741211,76.69999694824219,77.30000305175781,56.073123931884766,55.855502875778264,56.83478655959082,55.63788181967176,490211
2017-08-25,78.0999984741211,78.9000015258789,75.05000305175781,77.69999694824219,56.36327362060547,56.653433161625664,57.23375224366605,54.44097842180415,374789
2017-08-28,77.0,78.5,76.5,77.69999694824219,56.36327362060547,55.85549857456982,56.94359270264586,55.49280053187781,352653
2017-08-29,77.44999694824219,78.0,77.0,77.5999984741211,56.290748596191406,56.18193805046555,56.58090820668227,55.85551194762223,272728
2017-08-30,78.0999984741211,79.0,77.5,78.3499984741211,56.83478546142578,56.65343642961885,57.30629405099045,56.218199860148864,382342
2017-08-31,78.5,80.30000305175781,78.30000305175781,79.19999694824219,57.45138168334961,56.94360651415455,58.249321998276514,56.7985294756229,577602
2017-09-01,79.69999694824219,80.0,79.19999694824219,79.5,57.66899871826172,57.81407574658669,58.03169682340802,57.45137764144039,244311
2017-09-04,77.05000305175781,79.44999694824219,77.05000305175781,78.69999694824219,57.08867645263672,55.89177719777181,57.63272358096934,55.89177719777181,69026
2017-09-05,78.69999694824219,78.69999694824219,78.69999694824219,78.69999694824219,57.08867645263672,57.08867645263672,57.08867645263672,57.08867645263672,0
2017-09-06,78.69999694824219,78.69999694824219,78.69999694824219,78.69999694824219,57.08867645263672,57.08867645263672,57.08867645263672,57.08867645263672,0
2017-09-07,78.69999694824219,78.69999694824219,78.69999694824219,78.69999694824219,57.08867645263672,57.08867645263672,57.08867645263672,57.08867645263672,0
2017-09-08,78.69999694824219,78.69999694824219,78.69999694824219,78.69999694824219,57.08867645263672,57.08867645263672,57.08867645263672,57.08867645263672,0
2017-09-11,78.69999694824219,78.69999694824219,78.69999694824219,78.69999694824219,57.08867645263672,57.08867645263672,57.08867645263672,57.08867645263672,0
2017-09-12,77.5,77.5,76.0,76.80000305175781,55.710418701171875,56.21819372104829,56.21819372104829,55.130099649028,305026
2017-09-13,76.94999694824219,78.69999694824219,76.6500015258789,78.69999694824219,57.08867645263672,55.81923315319393,57.08867645263672,55.60161762246102,611740
2017-09-14,78.69999694824219,79.0,77.0,77.6500015258789,56.32701873779297,57.088681463715034,57.30630254788366,55.85551007831699,316030
2017-09-15,77.5,78.19999694824219,77.0999984741211,78.19999694824219,56.72597885131836,56.2182037409401,56.72597885131837,55.92804416315239,253282
2017-09-18,78.0999984741211,79.94999694824219,77.3499984741211,79.5,57.66899871826172,56.653442916985306,57.99542479915984,56.10939575926585,390091
2017-09-19,80.0,82.0,80.0,82.0,59.48249816894531,58.03170553067836,59.48249816894531,58.03170553067836,599237
2017-09-20,82.0,82.5999984741211,80.19999694824219,81.75,59.30113220214844,59.482481230289565,59.91771779096164,58.176766013940195,385906
2017-09-21,81.1500015258789,82.69999694824219,81.0999984741211,82.6500015258789,59.95399856567383,58.86590423792778,59.99026505599833,58.829632213269335,406309
2017-09-22,83.30000305175781,85.69999694824219,82.69999694824219,85.1500015258789,61.767486572265625,60.42550473008964,62.166451155434856,59.99026258941963,564011
2017-09-25,84.9000015258789,86.25,84.5,86.1500015258789,62.49287796020508,61.586132794021985,62.56541646663307,61.29597323397674,885767
2017-09-26,86.5,88.30000305175781,86.5,87.94999694824219,63.79857635498047,62.74675436263455,64.05246938391362,62.74675436263455,1250032
2017-09-27,88.0,88.30000305175781,85.0,86.5,62.74675369262695,63.83484768729679,64.05246869996365,61.65865969795712,814802
2017-09-28,86.5,89.0,86.5,88.6500015258789,64.30636596679688,62.7467632305016,64.5602534972791,62.7467632305016,1092339
2017-09-29,89.0,90.0,88.30000305175781,89.19999694824219,64.70533752441406,64.56026050106648,65.28565668647173,64.0524853850163,1168742
2017-10-02,88.5,90.0999984741211,88.5,89.9000015258789,65.21311950683594,64.1975637196582,65.35819653314684,64.1975637196582,1236866
2017-10-03,89.55000305175781,91.30000305175781,89.55000305175781,90.8499984741211,65.9022445678711,64.95923281552525,66.22867618295278,64.95923281552525,1481706
2017-10-04,91.25,91.8499984741211,90.5,91.80000305175781,66.59137725830078,66.19240711129358,66.62764374981609,65.64835992955692,1325876
2017-10-05,93.0,93.94999694824219,92.5,93.44999694824219,67.78828430175781,67.46185816951021,68.15098246395948,67.09916000730854,1181852
2017-10-06,93.0,94.4000015258789,93.0,93.5,67.82453918457031,67.4618411140646,68.47739681834729,67.4618411140646,503532
2017-10-10,91.9000015258789,92.80000305175781,91.9000015258789,92.55000305175781,67.13542175292969,66.66391310742998,67.31677080625005,66.66391310742998,457173
2017-10-11,93.0,94.0,91.69999694824219,92.1500015258789,66.84526824951172,67.46185398009733,68.18725025945322,66.51883660320092,557141
2017-10-12,92.19999694824219,93.5999984741211,92.19999694824219,93.5,67.82453918457031,66.88152198752209,67.8970776918048,66.88152198752209,639225
2017-10-13,94.0,94.94999694824219,92.0999984741211,94.8499984741211,68.80382537841797,68.18723974292841,68.87636388829905,66.80898591785358,384614
2017-10-17,94.0,95.19999694824219,94.0,95.0999984741211,68.98516845703125,68.18723384864774,69.05770696064192,68.18723384864774,638338
2017-10-18,94.9000015258789,95.0,92.30000305175781,92.75,67.28047943115234,68.84008194801318,68.91262044161157,66.95405344279342,590381
2017-10-19,92.5,94.0999984741211,92.19999694824219,93.80000305175781,68.04216766357422,67.09915036364882,68.25978320901811,66.88152928387098,536877
2017-10-20,93.80000305175781,94.5,93.5999984741211,94.4000015258789,68.4773941040039,68.04215754351586,68.54993260836306,67.89707500046441,778506
2017-10-23,96.30000305175781,101.5,95.0,99.30000305175781,72.0318374633789,69.85564908725668,73.62770672546857,68.91263191053709,1458186
2017-10-24,99.3499984741211,100.94999694824219,98.3499984741211,100.0999984741211,72.61214447021484,72.06809742543152,73.22873001410274,71.34270136572042,575622
2017-10-25,100.0999984741211,100.0999984741211,97.0,99.19999694824219,71.95929718017578,72.61215483396303,72.61215483396303,70.36342783477008,386962
2017-10-26,100.0,100.0,98.0,98.75,71.63286590576172,72.53961104380934,72.53961104380934,71.08881882293315,293515
2017-10-27,99.0,100.0,96.30000305175781,96.4000015258789,69.92820739746094,71.81423675071373,72.53963308152902,69.85566887124637,261098
2017-10-30,96.0,96.94999694824219,93.0,96.75,70.18207550048828,69.63802840358527,70.32715251259577,67.46184001597322,238180
2017-10-31,96.0,98.5,95.75,97.3499984741211,70.6173324584961,69.63804850821627,71.4515393547844,69.45669942355946,198471
2017-11-01,97.3499984741211,98.4000015258789,95.30000305175781,95.55000305175781,69.31161499023438,70.61732494014875,71.37899322834949,69.13026592488508,292501
2017-11-02,95.55000305175781,97.94999694824219,92.05000305175781,93.4000015258789,67.75199890136719,69.31160167052693,71.05254793585267,66.77271524353816,544249
2017-11-03,92.5,93.30000305175781,91.19999694824219,93.19999694824219,67.60692596435547,67.09915082052831,67.67947001433134,66.15613351418189,438045
2017-11-07,95.0,96.25,93.25,94.44999694824219,68.51366424560547,68.91263434237364,69.81937953108907,67.64319107817201,622425
2017-11-08,95.0,95.94999694824219,93.19999694824219,93.6500015258789,67.933349609375,68.91263329138592,69.60175741056645,67.6069180258158,365514
2017-11-09,93.6500015258789,97.5,93.6500015258789,95.44999694824219,69.23904418945312,67.9333347439368,70.72610816459542,67.9333347439368,1731211
2017-11-10,96.0,96.5,92.0,92.4000015258789,67.02660369873047,69.63802866687149,70.00072673284478,66.73644413908518,318643
2017-11-13,93.0,94.0,90.0,90.69999694824219,65.79344177246094,67.46185546544775,68.18725176077515,65.28566657946557,264580
2017-11-14,90.9000015258789,91.0,86.5,87.0,63.10948181152344,65.93852865476904,66.01106718216819,62.74678364019284,666230
2017-11-15,87.05000305175781,90.5,84.0,88.94999694824219,64.52398681640625,63.14573852709663,65.64835308856256,60.93327800485365,1137340
2017-11-16,92.0,96.19999694824219,89.94999694824219,95.9000015258789,69.56548309326172,66.73643735921122,69.78309859013778,65.24937322606092,897448
2017-11-17,96.5,97.8499984741211,93.5999984741211,95.44999694824219,69.23904418945312,70.00071218342008,70.97999565114036,67.89706273114518,405191
2017-11-21,97.80000305175781,100.25,97.5,99.94999694824219,72.50334930419922,70.9437518731015,72.72097038191858,70.72613079538216,858177
2017-11-22,99.30000305175781,100.5,98.5,98.75,71.63286590576172,72.03183598023593,72.90230909902839,71.45151687815219,393610
2017-11-23,99.8499984741211,99.8499984741211,98.1500015258789,98.5999984741211,71.52406311035156,72.43080834637107,72.43080834637107,71.19763703911804,112827
2017-11-24,99.75,99.75,98.05000305175781,98.55000305175781,71.48778533935547,72.35825841482321,72.35825841482321,71.12508730218843,166593
2017-11-28,96.0,99.05000305175781,95.19999694824219,97.30000305175781,70.58104705810547,69.6380298567289,71.85049031070209,69.05771072752282,438225
2017-11-29,98.0,98.44999694824219,96.55000305175781,97.44999694824219,70.6898422241211,71.08881226177225,71.41523826760856,70.03699021244846,524318
2017-11-30,98.0,99.5,97.3499984741211,99.4000015258789,72.10437774658203,71.08882203915599,72.17691625404103,70.61731343917246,526658
2017-12-01,99.4000015258789,100.80000305175781,98.05000305175781,100.05000305175781,72.57589721679688,72.104388546192,73.11994440572538,71.12510471298751,643499
2017-12-04,100.05000305175781,102.6500015258789,99.5,101.30000305175781,73.48262786865234,72.57588273470715,74.46191150644654,72.17691266203802,561409
2017-12-05,101.0,102.30000305175781,100.0,101.75,73.80906677246094,73.26501959723394,74.20803691469435,72.53962336359797,566201
2017-12-06,102.0,103.5999984741211,101.0,102.69999694824219,74.49818420410156,73.99040910047876,75.15104186185485,73.265012932827,683353
2017-12-07,102.80000305175781,106.6500015258789,102.5,106.44999694824219,77.2184066772461,74.57071554386602,77.36348920665915,74.35309451691275,923499
2017-12-11,109.5,112.0,109.5,111.44999694824219,80.84539794921875,79.43087768365415,81.24436804172845,79.43087768365415,1172298
2017-12-12,111.3499984741211,112.3499984741211,110.80000305175781,111.94999694824219,81.20808410644531,80.77284759122958,81.49824362803331,80.37388309158706,1202295
2017-12-13,113.30000305175781,113.80000305175781,109.5,111.19999694824219,80.66404724121094,82.18738353788062,82.55008160197659,79.43087603701792,1098520
2017-12-14,110.0,113.80000305175781,109.05000305175781,113.55000305175781,82.36875915527344,79.79359985530019,82.55010824585366,79.10447552482934,3196688
2017-12-15,113.5,114.5,112.0999984741211,113.1500015258789,82.07858276367188,82.33247033183719,83.05786654621461,81.31691452484202,754908
2017-12-18,113.0,115.4000015258789,113.0,114.1500015258789,82.8039779663086,81.96977122310054,83.7107232232013,81.96977122310054,596486
2017-12-19,115.0,118.6500015258789,114.5,117.6500015258789,85.34285736083984,83.42055647434691,86.06825350409503,83.05785840271932,786650
2017-12-20,117.75,119.5,117.1500015258789,117.6500015258789,85.34285736083984,85.41539586829869,86.68483911899527,84.98015928921224,504075
2017-12-21,118.0,118.5,114.5999984741211,116.1500015258789,84.2547607421875,85.5967424620565,85.9594405233364,83.13039453848653,446219
2017-12-22,118.0,118.0,116.19999694824219,117.1500015258789,84.98016357421875,85.59674922020946,85.59674922020946,84.2910338827779,394559
2017-12-26,117.0,119.30000305175781,117.0,119.0999984741211,86.39466857910156,84.87133797865883,86.53975110992108,84.87133797865883,514736
2017-12-27,119.44999694824219,121.3499984741211,119.44999694824219,120.94999694824219,87.73666381835938,86.64856957240536,88.02682339081383,86.64856957240536,734136
2017-12-28,122.0,125.80000305175781,122.0,124.4000015258789,90.2392807006836,88.49832886210342,91.2548364010498,88.49832886210342,290876
2018-01-01,124.4000015258789,124.4000015258789,124.4000015258789,124.4000015258789,90.2392807006836,90.2392807006836,90.2392807006836,90.2392807006836,0
2018-01-02,124.94999694824219,125.5,121.05000305175781,124.44999694824219,90.2755355834961,90.63823360598396,91.03720364445365,87.80919345804472,393713
2018-01-03,124.44999694824219,125.0,122.0,123.55000305175781,89.62271118164062,90.27556339578479,90.67453355717007,88.49834475179799,453943
